center_0,center_1,center_2,center_3,center_4,center_5,center_6,center_7,radii_0,radii_1,radii_2,radii_3,radii_4,radii_5,radii_6,radii_7,weights_0,weights_1,weights_2,weights_3,weights_4,weights_5,weights_6,weights_7,weights_8,weights_9,weights_10,weights_11,weights_12,weights_13,weights_14,weights_15,weights_16,weights_17,weights_18,weights_19,weights_20,weights_21,weights_22,weights_23,weights_24,weights_25,weights_26,weights_27,weights_28,weights_29,weights_30,weights_31,weights_32,weights_33,weights_34,weights_35,weights_36,weights_37,weights_38,weights_39,weights_40,weights_41,weights_42,weights_43,weights_44,weights_45,weights_46,weights_47,weights_48,weights_49,weights_50,weights_51,weights_52,weights_53,weights_54,weights_55,weights_56,weights_57,weights_58,weights_59,weights_60,weights_61,weights_62,weights_63,weights_64,weights_65,weights_66,weights_67,weights_68,weights_69,weights_70,weights_71,weights_72,weights_73,weights_74,weights_75,weights_76,weights_77,weights_78,weights_79,weights_80,weights_81,weights_82,weights_83,weights_84,weights_85,weights_86,weights_87,weights_88,weights_89,weights_90,weights_91,weights_92,weights_93,weights_94,weights_95,weights_96,weights_97,weights_98,weights_99,weights_100,weights_101,weights_102,weights_103,weights_104,weights_105,weights_106,weights_107,weights_108,weights_109,weights_110,weights_111,weights_112,weights_113,weights_114,weights_115,weights_116,weights_117,weights_118,weights_119,weights_120,weights_121,weights_122,weights_123,weights_124,weights_125,weights_126,weights_127,weights_128,weights_129,weights_130,weights_131,weights_132,weights_133,weights_134,weights_135,weights_136,weights_137,weights_138,weights_139,weights_140,weights_141,weights_142,weights_143,weights_144,weights_145,weights_146,weights_147,weights_148,weights_149,weights_150,weights_151,weights_152,weights_153,weights_154,weights_155,weights_156,weights_157,weights_158,weights_159,weights_160,weights_161,weights_162,weights_163,weights_164,weights_165,weights_166,weights_167,weights_168,weights_169,weights_170,weights_171,weights_172,weights_173,weights_174,weights_175,weights_176,weights_177,weights_178,weights_179,weights_180,weights_181,weights_182,weights_183,weights_184,weights_185,weights_186,weights_187,weights_188,weights_189,weights_190,weights_191,weights_192,weights_193,weights_194,weights_195,weights_196,weights_197,weights_198,weights_199,weights_200,weights_201,weights_202,weights_203,weights_204,weights_205,weights_206,weights_207,weights_208,weights_209,weights_210,weights_211,weights_212,weights_213,weights_214,weights_215,weights_216,weights_217,weights_218,weights_219,weights_220,weights_221,weights_222,weights_223,weights_224,weights_225,weights_226,weights_227,welfare,fraction_above_threshold,welfare_loss_damage,welfare_loss_abatement
-0.9068391930621117,-0.6954880470459814,1.0,-0.07754979481715209,-0.4591465239869793,1.0,0.6351593685925494,-0.6957570366908387,0.21750488130511328,0.22638956374369298,0.0,0.08232732001328812,0.017815437202844037,0.42199685951534854,0.9628695434651168,0.9394902027451677,0.3771959356333647,0.9078847162957379,0.9654745048961783,0.0,1.0,0.6304985116033969,0.12375654590829745,0.44034315084469955,0.07794206717587335,0.897745094283292,0.4446610680429439,0.930492193561009,0.9350206428261689,0.8780868539373778,0.855426712080336,0.7715236700615068,0.8228292622564326,0.5687284669071812,0.5269235792160094,0.12926996855295014,0.686042129424776,0.08830150027978723,0.7766688382047022,0.7048308003560604,0.06434429460660115,0.2189021623381407,0.4334924854123921,1.0,0.0,0.9030118015204007,0.9802953099328414,0.0,0.9326899495670459,0.27992193505218915,1.0,0.322963719385239,0.0,0.3415340096240402,0.8919159014069363,0.8677774722466931,0.21220512196887317,1.0,0.08065732285358551,0.0,0.3849765582678836,0.0,0.13968143201991395,0.0,1.0,0.18907338738052437,0.8559992601428174,0.4910505370040625,0.4099579200360829,0.0,0.41133525448118763,0.3391911784270612,0.2942460844769598,0.23718945135062522,0.4669890006915663,0.3923246020642658,0.0,1.0,0.09236811168178771,0.4120622501471235,0.5703414089782193,0.4327221369534384,0.6244715606000214,1.0,0.9064567834848394,0.17877651115837098,1.0,0.22369519994811726,0.0,0.1453973690717136,0.8394547092899375,0.43881326572199486,0.5521553257373563,0.9484357653585002,0.3560120596896899,0.0,0.8698190418824401,1.0,0.3322121878638177,0.2899509363811647,0.007201727553904981,0.4149600307071724,0.1985112314031568,0.8786893476138246,1.0,0.057728081970005646,0.9556007959611549,0.741624962634713,0.04020566678004185,0.0,0.015878627107896903,0.24707956477117296,0.715052375302472,0.9601670225238309,0.157600142691263,1.0,0.17066372276176928,0.967497952336595,1.0,0.8852629585498897,0.0,0.1824910103987063,0.3385382749963249,0.35153130019313256,0.4869440184456965,0.32654704940432366,0.652063812307935,0.3219263545262361,0.6172867910981233,1.0,0.12536515708088478,0.9609263465633429,0.2950938828777505,0.0,0.3440618155538839,0.5050326381535883,0.2046940190912743,1.0,0.3438294293827046,0.2888171149349272,0.7271798494281113,0.0,0.04628551626764299,0.8257316530490442,0.5218668160906549,0.0,0.37022732627116567,0.6848084629851005,0.14050340877256845,0.19079127824114547,0.585272083423847,0.9545535251792575,0.7993984869045244,0.03813762783731308,0.018635342347171298,1.0,0.10493351635924784,0.6723623563786627,0.05951981233250937,0.7775715971727347,0.9212425269796617,0.34379734011628466,0.6916667448532249,0.361095517598718,0.12474531520653855,0.0,0.8129176812207572,0.6570736120867547,0.1481496873490312,0.9416976804656778,0.8405195743684377,0.7073119780774794,0.3072293229456731,1.0,0.7087488935215718,0.0,0.047355286384054354,0.9931033388694543,0.09519522886046061,0.7145807353519527,0.228504944427195,0.38576664876640593,0.4798120467734732,0.465825860818568,0.6630663415033407,1.0,1.0,0.8402127857511816,0.6340399783982608,0.45953406592516854,0.0,0.5029314833614007,0.22276155203384373,0.5865374867706419,0.02159983186859804,0.4961737211170716,0.8578822692174154,0.14973730004496277,0.22855992635507805,0.6806187686501073,0.5701099623606322,0.0,0.8895292451117842,1.0,0.2648856073934817,0.1523062239321065,0.05208519758734579,1.0,0.20086423359629496,0.5791632715089985,1.0,0.36926906102023566,0.6385018515881186,0.5298866919318125,0.3003376470358504,0.0,0.7502787575250037,0.653185911217187,0.03542048475144729,0.7942204357100682,0.0,0.26746823509899403,0.7003926207308624,0.42677255337712955,0.5603057290119956,0.991665333182254,0.6617185790656274,0.5632060052966114,1.0,0.8178548479173721,0.008660030628948021,0.6880844313587814,1.0,0.007641092812285734,0.6411628818987806,0.1265214023724605,0.3405610911791279,0.8753535493139633,0.0,0.29809419334928516,0.5528755927069181,0.48625900709851483,0.7946590005952118,0.3375914520205632,1000000.0,0.0,0.0,0.0
1.0,0.4317961367336178,-0.9409523068089464,-0.030804412678630072,-1.0,0.29145367488334456,-0.6701867730052826,0.0726797960184051,1.0,1.0,0.7783830216539405,0.0,0.4347980622696111,0.0,1.0,0.4560784285238592,1.0,0.48268140619762767,1.0,0.0,1.0,1.0,0.3535234161537918,0.0,1.0,0.9783748230290594,0.9177627679562982,0.4547285897922571,0.7542600896066816,0.312498150309013,0.6363056641171118,1.0,0.3284867290367238,1.0,0.42987260948488276,0.9682997294012872,0.5887258885876203,0.1879034774636056,1.0,0.2603515504631351,0.36561897096895324,0.8527727405064841,0.0,0.0,0.0,0.9266281701074942,0.0,0.5916296819546036,1.0,1.0,1.0,0.5864981589225137,0.5952761860341576,0.15093968006488237,0.2699837996476915,0.7430995750254022,0.9269215505242022,1.0,1.0,0.0,1.0,0.6479928264380828,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6096039926313791,0.0,1.0,1.0,1.0,0.2924767139205821,1.0,0.0,0.7215527955153216,1.0,0.4931584429859651,0.7052438685315889,1.0,1.0,0.31037677043900447,0.0,1.0,0.0,0.19518083074605924,0.0,0.4443737132800662,1.0,1.0,0.0,0.6098678737135582,1.0,0.506713149529102,0.0,0.21653778847242647,0.6614486763951939,1.0,0.7600601413397281,0.0,1.0,0.9319751715700143,1.0,1.0,0.0,1.0,0.4316963913560391,0.8891775703853957,1.0,0.19765895459760202,0.9354712410553573,0.4656958723173806,0.0,0.5849310874220972,1.0,0.5580032355800945,1.0,1.0,0.5961360457675823,0.55198933378133,0.0,0.9860243706697316,0.2649538504453818,0.0,1.0,0.9773037752373652,0.9084523839587052,0.0,0.6138955493779871,0.0,1.0,0.7675121458963645,1.0,0.5990571950368939,1.0,0.33184550382668454,0.48506068135396824,0.6307552606408461,1.0,0.0,1.0,1.0,0.2550943953245733,0.06392873915849344,1.0,0.0,0.3180807317021114,0.8735208847168032,0.02955042101013545,0.0,0.7417310837173117,0.17979010217509206,1.0,0.0,0.45084614530461004,1.0,1.0,0.6353135397011008,0.13506018703429307,0.5404993164579955,0.6020948211807039,0.0,1.0,1.0,1.0,0.0,0.4769865120733546,0.12981140221619664,0.25118287058848193,0.6176228127603579,0.6842455893568792,0.23279201659006582,0.0,0.4725232990098988,0.01738828263106319,1.0,1.0,0.22333293214291797,1.0,0.0,0.0,0.0,1.0,0.4584106622433752,1.0,0.777467325204264,0.0,0.0,0.2581150903111215,0.07052970961996767,0.5020248296648032,1.0,0.0,0.6285709755044712,1.0,0.0,1.0,0.7123306624975141,0.4245399599249773,1.0,0.0,0.21608968533127826,0.26192775693950043,0.1695510122968415,1.0,1.0,1.0,1.0,0.0,0.5614563112664338,0.5664465945436132,0.0,0.0,0.7372225135182064,0.364435068283169,1.0,0.6816805327565592,1.0,0.9594931586395122,1.0,0.0,0.0,1.0,0.09859843740593952,0.18809829721306398,0.8710111215204515,1.0,1.0,1.0,0.4255388427778861,0.509439708899825,0.06744186749653833,1.0,0.63886156602683,0.0,1.0,0.0,0.7013517360790813,0.47748235647413295,1.0,0.8282957654691183,663.09810279788,0.98,6558.155118518674,226841.74918294104
1.0,0.1557267742002424,0.5482604513132106,-0.8925045281426273,0.9978744143525756,0.4802284192142649,1.0,0.014639270551169311,0.39959258691993066,0.0,0.2537500417298855,1.0,0.06867036180992699,0.18469482394087391,0.0,0.9706765941597588,0.5969638160607478,0.0,0.959923097916271,0.6339121303921836,0.48319388283926296,0.1233736978292285,0.02395309264598077,0.8919909032727574,0.0038752474258871693,0.0,0.0,0.0,0.0,0.049646918640798204,0.0,0.014652014270423832,0.2803486744710589,0.0040098945057806725,0.42443169051151725,0.829707925124095,0.0009032394757514548,0.005462618647072905,0.5437141563209872,0.017665719828441225,1.0,0.729247750907793,0.867475132536198,0.791438087022319,1.0,0.0,0.8159957277695958,0.09374832989575993,1.0,0.0,0.37043627345418834,0.9505290655484598,0.47032867474987977,0.8696566223242501,0.7582205994911052,0.0,0.42528130777478196,0.0020559133620280997,0.3929776187158622,1.0,0.6452501359574107,0.11129558556877676,0.6118776308177728,0.0,0.12193931269149323,0.7674618322789168,0.891488207294844,0.060591852223033385,0.2908757419508036,1.0,0.0,0.30316783204057685,0.19932381100004304,0.0,0.13935946672594393,0.2776783157846139,0.13542183669684824,0.6724862173345562,0.5137450660805555,0.010908890685385505,0.8679233109175475,0.16382325406557574,0.0019217469792965004,0.021964541094059632,0.05946782026436556,0.6602510341592097,0.0170340491229507,0.8765691184343988,0.13950230563422203,0.9804422004471627,0.9683525081101046,0.3614809571359612,0.18176930089825297,1.0,0.0,0.11693210845756369,0.6121323726730596,0.2525946597947962,1.0,0.9581414682012146,0.2998786597240407,0.0,0.576566893533567,0.01850062773373112,0.016642826853591336,0.06938556012210378,0.011646262354210502,0.0,0.436944724315358,1.0,0.0028718950234614318,0.0002524071419554418,0.0,0.8500151710491627,0.03911174403772419,1.0,0.0,0.3772788088861906,0.7244478484034197,0.051101031743225264,0.0,0.0,0.0,1.0,0.2265515346229013,0.09722303617142176,0.5932130623475695,0.058737452963755876,0.03555038477541933,0.6705042325124014,0.27672567563213524,0.26387944357314513,0.003680378951425222,0.0,0.0,1.0,0.04785513889817937,0.5291030853308304,0.0,0.004959955237127422,0.0,0.23558790365566612,1.0,0.8786756978215785,0.06593411308713192,0.40213028619830765,0.0,0.0,0.991891268030808,0.3119696438169118,0.006682895062633061,0.15297905133165582,1.0,0.0,0.0,0.4251014004478697,0.9765971806486268,0.42744081487024393,0.023002003008740845,0.5802961333425921,0.0,1.0,0.3801741430610676,0.5525128945602777,0.838079132153107,0.1997271794355744,0.1738818861506216,0.0,0.9555812248562673,0.0,0.4418443116594947,0.8018983306931985,0.8435108953039001,0.0627170251626042,0.6663073873886713,0.01864098368729388,0.9592688960815625,0.14388198232489782,1.0,0.0,1.0,0.006211438495636747,0.9719258786450442,0.1297019433770527,0.0,0.5019137628062399,0.9723943445930998,0.41091159561869167,0.14580859781550629,0.007910727859420277,0.09188374227781688,0.5891211666959146,0.4382290932689108,1.0,0.04689755630277389,0.5443778552077736,0.44096166969486583,0.007092561998570323,0.6775436822221653,0.0020394395678393863,0.008427466061901985,0.26477972881449924,0.013977974893823623,1.0,1.0,0.0,0.4117265571494297,0.5772328491463128,0.09145623009281692,0.35074971515202036,0.0,0.11589526306855283,0.4414205779638121,0.31348906224943235,0.8304244515515831,0.0,1.0,0.1388846656034582,0.0,0.31624175006878447,0.044321185141132015,0.0,1.0,0.9170532329329261,0.0,0.07110878063797584,0.001850393874518567,0.03808009673258486,0.0,0.01378177130643141,0.0,0.0,0.0016473859770174855,0.0,1.0,0.1793691947414252,0.008161290886091025,0.5967529021166031,0.4912816850906562,0.14517167266053527,0.25148651858417903,0.967923729354785,0.28260229162696066,0.007218817570645733,659.8805086865414,0.88,7510.581156134944,218020.58087409707
0.07794070644402724,0.8728816337902808,0.08175044546729272,0.5388055911507283,0.19005692895401521,0.08176529675569284,-0.06049991060803529,0.9989069227350762,0.007299351829992667,0.8500383483619008,0.065882641205667,0.03249359688821324,0.2418913722005047,0.01750386461447763,0.005264834377775682,0.9591891904050761,0.0,0.2363607277945593,0.5144692704957622,0.003298880942135346,0.9118630943209605,0.6536520748674739,0.9862822084956226,0.02221361940718386,0.0009808869461564096,0.021841407210796415,0.4085428696013584,0.6214200606112685,0.21766992959721054,0.00472945739870341,0.0,0.0508527346919748,0.25879456022777186,0.0,0.9512600847552455,0.09006902125226879,0.2989868551848426,0.5489377319687182,0.057691605650896316,0.027421112807737638,0.02231285961135493,0.8693374032047054,0.012552935172885214,0.18938535586367694,0.9956881917721908,0.07905186492498467,0.5084137345392974,0.99223037655161,0.8135186659675239,0.38020537446055613,0.16717646654756357,0.05803662995696314,0.38840881730372545,0.05330094476430347,0.7047159884568063,0.9806988769684912,0.5291866025508035,0.0024830808928058626,0.06989200347666191,9.197570991153299e-05,0.051824668617123204,0.14118125070995924,0.46507688404970177,0.0059929633804503245,0.0027298074324413335,0.28969617931699126,0.9940322988691517,0.001491606449433744,0.05127648617064762,0.9006174568368798,0.795723698129643,0.06298465585723226,0.007142929567277668,0.013590024431072406,0.9717878702170492,0.5392761960939981,0.22880571064425845,0.36763814366943526,0.007222306903250542,0.557087726691232,0.028933986541537504,0.7502698393569285,0.19736400127373813,9.25511930120115e-05,0.15782889072242773,0.20140976840984348,0.43039842831306974,0.44043883400143014,0.00471362816825352,0.906753677766293,0.8026894984620061,0.9756223329803559,0.058193195725080506,3.911259404673108e-05,0.000993934866578115,0.17512457883836252,0.5032439716336443,0.009392218853217338,0.003573647110391598,0.9685060494365284,0.7728358882565102,0.013469409753870412,0.003766861535275487,0.88678590513936,0.49595374836279926,0.0,0.008672953196645572,0.24304642723981124,0.8226881232081592,0.02880063888195244,0.05836097628786656,0.4410208773867385,0.7455380067965958,0.0,0.008467839899167218,0.47306690265159135,0.00031562672277688376,0.5613562807177715,0.13380427044365106,0.03141163677365319,0.7266822443881364,0.02972105025218827,0.018501032708081344,0.08949961579164914,0.08544507029960402,0.0024048849431464597,0.6765696384049098,0.6201895100942141,0.3211087517918293,0.050789256482586365,0.17099255731928917,0.020073314662959175,0.026942030682179208,0.04235539851904707,0.024864730493006526,0.21731117370677533,0.8949352525008001,0.4926515481328383,0.4449510073845661,0.7159540099144328,0.0,0.056178405951486585,0.007830066634410453,0.7866936844135552,0.18419618043677966,0.6930194135003728,0.164451645524148,0.9397866794795625,0.9369642247269216,0.07114899075074173,0.057247151863942136,0.5599883291577499,0.8658569408969529,0.037022991293208185,0.9881259448509077,0.2421846435919926,0.9801809666985029,0.002648031157077152,0.8502677094379905,0.04391085861976857,0.001528130156917884,0.1237887647103468,0.1839442158109994,0.5618496678929891,0.7747735485360816,0.03061050699229495,0.48408178791586076,0.961803133653337,0.3613826726282778,0.6003876781998079,0.15876138396210807,0.030496802374418264,0.9961154244005612,0.0,0.6280120751741085,0.0030706397786821604,0.8834082413196875,0.34387718049984783,0.6022547811166912,0.19201969266484095,0.2561555267080784,0.019869930116276892,0.8234450445762033,0.00034735940186730527,0.9280850930974185,0.5106401293886682,0.8920726229013398,0.07228969438102237,0.008371073002398366,0.9104234469604204,0.009162684297303644,0.09133188969645742,0.5926634268359838,0.9786941655455743,0.7318489029277276,0.6826482666589792,0.09999187282146083,0.0766372237804478,0.5561016735902914,0.0010979244581875297,0.36645837626228056,0.04500696346926236,0.7079214316305755,0.1866235968359915,0.011507490568091971,0.1913497619757673,0.9868797037301492,0.006324265433437018,0.034065039542451325,0.39208810149852524,0.04245291183210116,0.6085871665788979,0.9974911320384557,0.3237872492904666,0.2747183289889598,0.0015094452674232033,0.10829222768983127,0.012655315401899823,0.0,0.8056487804588754,0.008762170728715803,0.02621130840666001,0.07977670795298442,0.07959330083535676,0.1963058744478004,0.024986148631903127,0.06638053655275422,0.05009464242985018,0.0,0.8070759554978302,0.9171237983388694,0.0828527620016995,0.9655882655038248,0.09531675244382687,0.15532041922949885,0.942157142325621,0.005262204944693261,0.11324315302207322,0.5530816333609553,0.05464733863827326,0.5721609936920983,0.7120516991530564,0.13235248464842075,0.020157283203569454,659.9050319545263,0.84,11344.481406068917,40119.57774132767
-0.06996304758002017,-0.9717110878080567,-0.07957283461085762,-0.8935479947702972,0.16152196141476605,0.7097050879506962,-0.03148770441184259,0.7463661264040061,0.04000037066334418,0.9170047203382645,0.014624810432786031,1.0,0.22778606032341492,0.28649623915865646,0.0009472818468207467,1.0,0.020125053269517187,0.06530831561332516,0.060540859842602796,0.023071219043336255,0.5555023185579078,0.5792577524551625,0.9462466355260684,0.015554762796287536,4.357623775250581e-06,0.9898370972606121,0.09229397007237954,0.71074705682631,0.8163880095708944,0.006695612458395768,0.428578252816326,0.05028938971934981,0.9276565210534324,0.08659519578153696,0.03275760517523906,0.00531950744017101,0.6767325501241225,0.41835048727559654,0.1439494720329461,0.4810117571615153,0.8829865545549753,0.8226758851684997,0.23377367065339466,0.9280974448071851,0.02521489356803844,0.034970668344329166,0.5275026925771675,0.864211146261771,0.7761010025431625,0.3729849883359034,0.9557381190950611,0.6670042106956279,0.5931539808670223,0.6363764686500754,0.7055531837986299,0.0,0.58480375730392,0.0847152612466499,0.574658763367704,0.0022965102137513234,0.2661439106320856,0.07576019950731064,0.32802942083272035,0.10080829593751302,0.1280451781666634,0.38807143701448116,0.6585689326806805,0.014964100167272043,0.030459378010037556,0.22639909841190425,0.8356310556087049,0.8952385913182435,0.4462893667780013,0.9676294059430897,0.07299806327047734,0.10494425979379571,0.036387327226313465,0.6258953496739509,0.7621960838755015,0.5450668475900139,0.8624658591464243,0.0,0.430222998393756,0.7407915410811041,0.25893843377842907,0.7863274458974099,0.4043389173430676,0.25633800217741015,0.006527837062837747,0.9386252781962072,0.8615571632375051,0.41180325643645255,0.057847711451207304,0.9194618481225952,0.030486941057462247,0.23121899671875737,0.1217193274663226,0.2961393461290871,0.01826904762921367,0.6611403640224276,0.99271455921379,0.06442097779561429,0.1255095658389592,0.9051897479438952,0.4637648303697821,4.600412781368711e-06,0.9943716674923803,0.08063494504117527,0.6012082360849862,0.0025552690954716963,0.11459947118446653,0.0656123088614543,0.7853429622378889,0.034183737033036204,0.000636068864158967,0.40090972106061085,0.0004221011425278869,0.7709246084246755,0.11728456005486874,0.21911365292526117,0.8713635728319787,0.6011296400386886,0.8925041973432647,0.25308559247269363,0.019484803020783707,0.0008897903965775385,0.9999798649151203,0.9152827234184148,0.570554374774637,0.8626039035229323,0.44671229379483973,0.032885815119395874,1.0,0.37003325283200006,0.0009233611366656081,0.024514608484664743,0.9108656819572925,0.13334322872964893,0.5198662120187226,0.9036365893983169,2.3994172329468594e-05,0.0,0.873165781790218,0.9760231250779384,0.02126153134890804,0.7159743671375929,0.5168839213337889,0.33178290638380414,0.28664795372149315,0.34082411936215873,0.3446291959417166,0.30516760317646213,0.08672751099801466,0.8981509240405339,0.9572097905657158,0.7441261215462088,0.8656925642184786,0.09313791136513491,0.9250936188018553,0.5538170035001254,0.8831661408399966,0.0223533229149553,0.7845469332012881,0.7774402207035233,0.8813909652371849,0.3145815276942428,0.5414831685879462,0.08294743134615393,0.8154617004961134,0.7036053511153202,0.6652117034209095,0.7134772301572204,0.9443083610937125,0.0016232471075074556,0.9999947001157514,0.009134160382408427,0.7438902871688505,0.14708604834059488,0.5971891303420853,0.9126848591955797,0.5654041295155592,0.021587154471386677,0.5914243006435759,0.05962179812972572,0.9239309744542439,0.6033333896137162,0.7031550023983464,0.3445961020549026,0.47094031926393254,0.9744142522883299,0.16468560872331253,0.01130851883283783,0.5770186653692161,0.9871046031810067,0.00045034200723125927,0.8303551133950394,0.4986728653321584,0.9374236528692994,0.8318590577140851,0.11474343766620984,0.45308276936295594,0.7952939977593302,0.6187877442510221,0.34926869759590284,1.0,0.23049022151978418,0.9618446962765574,0.09244790474372086,0.002575001951033253,0.7746198940143841,0.008581396358704444,0.6953677654564921,0.8418483142442841,0.3234159189486906,1.0,0.09797908643530459,0.3057139227990141,0.5818051544525984,0.0,0.23793820201126964,0.002024467453521084,0.6117211798008625,0.8140382349181956,0.031230880074482187,0.04063261484511357,0.697022459554409,0.0025535351253070143,0.017770037705640427,0.0011517371333429807,0.871820020856933,0.9951615694987257,0.0,0.9867425768424969,0.0014171040654027108,0.987627805678059,0.18005250007290874,0.48969497615564583,0.114177470413149,0.9445375839917913,0.9927341019737527,0.5670545034696957,0.6673073103297517,0.16165531021942595,0.2714411118856813,660.0561320581539,0.6,10666.150171374744,14910.540724319748
0.07148011375455893,1.0,-0.012258893803759436,-0.919010400705829,0.1057680342937559,-0.9864785269912028,0.022789999408881323,0.980946368090454,0.09928346005743202,0.049064774416939294,0.058536553872976294,0.032451573981618284,0.07120098326712765,0.9796956159423867,0.06405598701359617,0.03161770706921578,0.4825161606102392,0.41681643270960994,0.7773079353877763,0.11268064281545212,0.13017062297184204,0.016497603210467726,0.9861313630716003,0.015422140889381541,0.027509457712447033,0.006843421783030212,0.672072953399274,0.592019116315458,0.0,0.0003237135726954221,0.2046888770766769,0.42276753551942414,0.39715226983664315,0.06995464605083301,0.01938540197290939,0.02393695000610721,0.9890655667301622,0.020575872363121528,0.6094316060057444,0.01690303090235243,0.571296614742905,0.9508594897449603,0.0,0.41790916190879346,0.0805182084487229,0.8689348645579139,0.5739552635717287,0.4699833955917733,0.7404717407577244,1.338758921592964e-05,0.5078124327272826,0.13223470452695965,1.0,0.004237563236091734,0.453322664507656,0.9744763221477689,0.5241344842898128,0.00830259469854902,0.10598895093050023,0.005800927067022874,0.007473114703094308,0.005808778025732986,0.33900712931921806,0.0025582469807558677,0.8675607120137833,0.23934624047882763,0.834983430785279,0.014807986940208559,1.0,0.901377936755555,0.037301093465484825,0.9942312381557791,0.013437152808954467,0.4055848080024417,0.9390175417841519,0.5512774442238086,0.5493589020936492,0.800383586545217,0.002112567430479213,0.5174049941516696,0.9885894942857572,0.005833031609616415,0.003181869803749666,0.00034539890977404106,0.270831109201496,0.20236677687269422,0.03188892107892166,0.38058169149683835,0.30957819825354865,0.9946413874366065,0.7891479832079729,0.9679578547795511,0.07719381212714677,0.9900834171498892,0.9547707882692364,1.1703386118803658e-05,0.1802713338306387,0.30400596667311736,0.9375468179845456,0.9089237342551344,0.9508425844474333,8.127825638794424e-05,0.09526712255508298,0.8002520998780376,0.46058730285844623,1.0,0.0,0.27495926396018566,0.011410284556938686,0.06070966194155579,0.011942138268371122,0.368218587016336,0.985044156041673,1.0,0.2759128061191864,0.019962484356118873,0.0018151546364095278,0.40971519385653765,0.0,0.9308720509473882,0.7376498504542626,0.49189085765941964,0.12818772183402438,0.0030839963133612626,0.19998160420915517,0.010707503430953454,0.7206099681282698,0.8413866997256536,0.5959765043197922,0.9987766297826268,0.045961807641758466,0.007352351772292886,0.0008206361967254133,0.4689472476902329,0.426092788127576,0.46266004359007856,0.0008369650179813892,0.022264150309337594,0.04007199589720968,0.5420964580543612,0.38712916183814977,0.11805675036362195,0.1893026460180644,0.6558720132254502,0.1343793189402246,0.31681545485031215,0.0037437447038775606,0.9775013436658958,0.8893183400595457,0.42736787723484315,0.0017810631570744058,0.06058021850313138,0.29225174969021994,0.7871134124411877,0.9731972336950546,0.865396076818068,0.6500971776221618,0.5519822130877914,0.3745557974412076,0.043362248435125234,0.0,0.11760302947635809,0.8825243767330062,0.5633299048628152,0.30765747670166566,0.03371218599493234,0.0018973598478802846,0.07565069487635805,0.22384512258618142,0.6805392207631006,0.5155771282171507,0.01941388350055108,0.0062620829343179585,0.006322913295593088,0.7257718401960903,0.08932123736008107,0.8946980034406049,0.0041479569850036944,1.0,0.5196755309730502,0.3243132099854683,0.04894009165626979,0.9556997597623645,0.01421244550584809,0.033822534854388575,0.9633799267599028,0.8902172874231264,0.4310739154457905,0.6184165023577501,0.9690943787617461,0.09927691380139725,0.19094257267170733,0.298355875370074,0.30578223990507486,0.016590097599553558,0.10538372491326023,0.3346390001643792,0.004951313933356544,0.5776607997731651,0.03266280144094497,0.9070236357105491,0.01312673735443566,0.8428595723312263,0.25804733511336947,0.6292305103828515,0.37094056968862044,0.0003242013620539954,0.18073364158916622,0.0005145135469939546,0.3542738898184031,0.0417435390975188,0.518718589687769,0.5884431405180679,0.5155623409904749,0.5106156186827413,0.0008301749781868609,0.912136769208866,0.12775923257686223,0.002445205394884277,0.5505021719473,0.572825666904627,0.0039320588406824945,0.12445000634189185,0.1326840806013267,0.017982338039351453,0.5557628158970938,0.01081589248794898,0.04963386044991826,0.10338541620049442,5.5509442639921705e-05,0.004772169136477045,0.007228914730495396,0.46925051262962725,0.9731175125650926,0.0,0.26386027239079346,0.011458524844348394,0.0,0.518411623502627,0.00074101808737502,1.0,0.6973366386365107,0.1528192943080667,0.010989638918444268,660.0554161061224,0.74,11142.659703921652,15212.106748336797
